# gr0gr1_gb gr0gr2_gb gr0gr3_gb gr1gr2_gb gr1gr3_gb gr2gr3_gb total
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
30 25 25 25 25 20 150
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
25 25 20 25 20 20 135
